LOC,PC1
11165,-0.36495572105197877
11166,-0.46665266438674896
11167,0.5567058236012156
11168,0.03130637905498174
11169,0.4184406596271821
11170,-0.4936415970057168
11171,-0.03834127194134901
11172,-0.9763818592785914
11173,-0.7861767756040376
11174,-0.44232806102299166
11175,0.04423457474811357
11176,-0.898683233957192
11177,-0.8477848996311893
11178,-1.43097454213979
11179,-1.1533111628423596
11180,-1.605796479334581
11181,-0.3236833997824053
11182,-0.3050841506972799
11183,-0.4338969442099509
11184,-0.668644279253407
11185,-1.388375556688727
11186,-1.2395919663632742
11187,-1.1863319546860274
11188,0.36950948299282266
11189,-0.8207136868181715
11190,-1.2086348121199455
11191,0.11608282462957115
11192,-0.041913317646445236
11193,-0.6313192209667715
11194,-0.3971970830630694
11195,-1.592191500403144
11196,-1.7128336851801462
11197,-0.9725692297179868
11198,-0.4084001498438738
11199,-0.2714922316036066
11200,-1.021893039429718
11201,-1.3918049842491982
11202,-0.4525555171508365
11203,0.6512963239787685
11204,0.20872847547459986
11205,0.5963247582926929
11206,0.28450145793804127
11207,1.0731552206195358
11208,0.0702584626268763
11209,-0.1732816575527258
11210,-0.3750885187430868
11211,-1.3148712413825052
11212,1.8304037040756218
11213,0.5231169120352598
11214,0.6173313116563696
11215,0.7783760847649538
11216,0.12797346804042894
11217,-0.3939096208632489
11218,0.7020864289873656
11219,0.2841147129868077
11220,0.7311427349996221
11221,0.6759844267391838
11222,1.2652058827730392
11223,0.5556950121293232
11224,0.4019182973554094
11225,0.3750468474829586
11226,0.901406736466843
11227,0.26713117688407834
11228,0.8397160538615862
11229,1.1326364238987972
11230,0.8965757559038428
11231,0.903542629944855
11232,0.7478099590422479
11233,0.9727334013108071
11234,0.4169627255824604
11235,0.6908926289028994
11236,1.0208572686650186
11237,0.7871831490282127
11238,0.3413847287330476
11239,1.102252285065161
11240,-0.05135304422293063
11241,0.5462938770921901
11242,0.24684340557452505
11243,0.1868723360209841
11244,0.13494099963033176
11245,1.4206375550290515
11246,0.8115763446122849
11247,0.4428446355035516
11248,1.0394072750277823
11249,0.35122584801568946
11250,0.1434569411030225
11251,0.8414985100471104
11252,1.3750725074212122
11253,0.8923069739152428
11254,0.5551316809742621
11255,1.5171187574190441
11256,0.5776434331839173
11257,1.425826420375855
11258,0.7436577584614116
11259,1.1207768608389603
11260,1.000705090085395
11261,0.9491836968750239
11262,0.5206178473751074
11263,1.1454494388412197
11264,0.24837055783933132
11265,0.11170214336237741
11266,0.7814436260397101
11267,1.3781486835428405
11268,0.910325585786229
11269,0.921373356523704
11270,1.4916456060195598
11271,-0.2012151872509484
11272,0.03773608251859756
11273,0.5025626229183027
11274,1.3638669559735508
11275,0.30189015082988657
11276,0.24324049488738445
11277,0.8507530623615001
11278,0.7195688585417123
11279,1.0987940032033872
11280,1.5543956061604642
11281,-0.4894780587143369
11282,-0.14867605625494978
11283,0.6591999067551876
11284,0.8122129151670623
11285,1.1047846349342123
11286,0.780467573801255
11287,-0.9439989489597828
11288,0.31992465988182267
11289,0.11579396591323865
11290,1.0219604518453653
11291,-0.2088167195396563
11292,0.34887294562729204
11293,0.08092349880986544
11294,0.16663692500868224
11295,1.6398488102216888
11296,0.7969466536233314
11297,0.4130294207862403
11298,0.7508886402255506
11299,-1.3521276815878238
11300,-1.3286082487104287
11301,0.812289296985398
11302,0.23201612322295787
11303,1.147731357924084
11304,-0.3945708116252079
11305,0.3931550820537952
11306,-1.0176084320576892
11307,-0.05024186358483007
11308,0.38384134609257375
11309,0.3750538715374903
11310,0.0512097314783973
11311,-0.6661898596410647
11312,-0.40777868748746127
11313,0.6707295984715533
11314,0.46811060411293226
11315,-0.3726122260982448
11316,0.9539608594596574
11317,1.1418729101712546
11318,-0.837994963545541
11319,0.08423497004042231
11320,-0.07176779005237396
11321,-0.3000558204694215
11322,0.6112470363564761
11323,0.34866998542651073
11324,-0.1775649731511061
11325,0.7219964402477026
11326,0.8676192954814423
11327,-0.26545794218327257
11328,0.0963974681322382
11329,-0.07313591606306057
11330,1.3464036416403962
11331,0.47131829714096474
11332,0.6756500885199975
11333,-0.25997237633540926
11334,-0.8822593297896727
11335,-0.1374161672985411
11336,-1.2428243812295776
11337,-0.07788193605552031
11338,1.2887464463819212
11339,1.2659542299665683
11340,0.4227948984420835
11341,-1.0952995699877792
11342,-0.3160960063397685
11343,0.25194512691537385
11344,0.8285252645248815
11345,0.08526467651829849
11346,-0.39459331856567215
11347,0.5098976984234865
11348,0.3327339362184243
11349,2.650316682781446
11350,0.12102284335993752
11351,-0.40389525779237445
11352,0.403522434061455
11353,-0.8785779942683939
11354,-0.821960849150977
11355,-0.34870547826690645
11356,0.1071336956348978
11357,0.5515409826699182
11358,-0.1245917733167217
11359,-0.39880838958707643
11360,-0.8711225553718106
11361,0.045598177854119265
11362,1.0083785611588394
11363,0.13094313708398123
11364,-0.028031528441388894
11365,0.8425834782416263
11366,-1.408037454677292
11367,-0.037085335847473366
11368,-0.7302956071585218
11369,0.261865562329623
11370,-0.10856101313991341
11371,0.7509823106892389
11372,0.17703101957248052
11373,0.8234820904873652
11374,-0.22717174673801732
11375,0.2954556747836268
11376,-0.7720849516943025
11377,-0.7465956034472303
11378,1.283957890704798
11379,1.2291773681562692
11380,-0.8032344460565599
11381,0.31885352642765574
11382,1.0149928955701393
11383,0.364862629659055
11384,0.2634364886141006
11385,-0.6588133433934027
11386,1.8882554012345347
11387,-0.4130080892994862
11388,0.7484384136915383
11389,1.6725160245850699
11390,1.3545435099290948
11391,0.9607456254902997
11392,0.5802308361350519
11393,0.00984364658235598
11394,0.871802222387521
11395,1.0073486912813887
11396,2.785480719740848
11397,1.4344903283728356
11398,1.0644774448954064
11399,1.294189598314397
11400,0.9456599431276906
11401,0.9007474189144264
11402,1.1953005945891952
11403,1.6462489954233597
11404,0.8359918366869447
11405,1.2307059232485227
11406,1.230421263601859
11407,0.8822535493877313
11408,1.587968474923517
11409,1.111955268371512
11410,1.0451286958988695
11411,0.5962279186020742
11412,0.9786989232105127
11413,0.7285432102865168
11414,1.1710513277026449
11415,1.1044863257944981
11416,0.9106162503958015
11417,0.664963152757715
11418,0.7433016280723966
11419,1.4845065487234521
11420,0.8328991651740192
11421,0.9691029911603147
11422,1.047403729713501
11423,1.3713751067387314
11424,-0.019584057953190792
11425,1.2552072940795092
11426,1.052841421209875
11427,1.4951067322588099
11428,1.0966422426246716
11429,0.9467799085824371
11430,1.211269246935688
11431,1.873351613166326
11432,0.572367412264843
11433,1.2637934670277795
11434,0.4116560817837962
11435,0.34897161827332723
11436,0.898434812805543
11437,0.6466382719910512
11438,0.41624876644882736
11439,0.4748662917981981
11440,1.2833630035841774
11441,1.827503239759073
11442,1.7574099786802952
11443,0.9650770304125766
11444,0.7443539953017246
11445,1.2139904582453342
11446,1.023565762634995
11447,1.0934058396655262
11448,1.6766739343513648
11449,1.0840231763079422
11450,0.024400897078549866
11451,1.9247794632406063
11452,0.8996898962120228
11453,0.17765712999927402
11454,0.7391167603449832
11455,0.3868015440768968
11456,1.0839087543730426
11457,0.8195544986052379
11458,0.7764287568969381
11459,1.0696229733903126
11460,-0.011214617245082048
11461,1.5781344287187726
11462,-1.3463162063605487
11463,-0.00881458420657899
11464,-0.009945592954924143
11465,-0.07507908927879697
11466,0.24914231649165985
11467,0.529551988330434
11468,0.333598216277018
11469,-1.8761594180248304
11470,-0.200841978427803
11471,0.5751101924395998
11472,-0.2654487012166305
11473,0.4144663976517575
11474,0.4164091142824323
11475,0.10437858237418901
11476,-0.4242169328444547
11477,-1.0386828144586266
11478,0.9625510946150594
11479,0.6857198690815953
11480,-0.05310787453625504
11481,1.3485797480871617
11482,-0.21419118934875891
11483,0.31289839812848663
11484,-0.03294822601505015
11485,-0.6798008344186557
11486,0.025170599696343554
11487,0.16443355472144502
11488,0.6565948741898995
11489,0.2139168549487604
11490,0.20510215828022227
11491,0.5876711973471329
11492,0.47697197453819973
11493,1.0128676961506846
11494,0.47041711902930716
11495,0.3463396180866942
11496,-0.3273966448270912
11497,-0.2026644609225245
11498,0.6257611080441811
11499,0.5934663319733141
11500,1.047562077039557
11501,-0.13956856453199845
11502,0.7173384736100277
11503,0.1141776357329306
11504,-0.34956225804517693
11505,0.14635940969011385
11506,0.7122619076132326
11507,-1.790556067119236
11508,0.9828523476667748
11509,0.09422438105918193
11510,0.07823504887389099
11511,0.8526380812824494
11512,-0.2593101882308248
11513,-1.4498186800119666
11514,0.6856109520181277
11515,0.3677179875429991
11516,0.837589616056952
11517,-0.08144154080950827
11518,0.42449135714100183
11519,0.11738189255311082
11520,1.6276192260213338
11521,1.4440546109902348
11522,0.30105560314500907
11523,-0.30924313239232726
11524,0.19996124477396904
11525,0.43057220518780004
11526,-0.21572452467331377
11527,-0.1809382933258739
11528,0.6677183495242187
11529,-0.26999986892623257
11530,-0.4318563010574863
11531,0.7455888525994001
11532,0.7149543889144097
11533,0.28451954772224586
11534,0.5847243568787144
11535,-0.39645972243541716
11536,0.31137455004799663
11537,0.0037705269792027707
11538,0.5691231783934381
11539,-0.1291140519117453
11540,0.26031640623722785
11541,0.0285517620431176
11542,1.1179331938305421
11543,-0.525608827873731
11544,0.19586486922578875
11545,-0.6674375342036651
11546,0.31704591963435913
11547,0.15071262656798878
11548,0.05127080701093728
11549,0.09958509847668692
11550,0.10070762027445468
11551,-0.26569849577302246
11552,-0.8476099674229175
11553,-0.3140996255474068
11554,-1.4574460644306084
11555,0.11503842816107912
11556,0.2140444401756338
11557,0.1255561656598348
11558,0.3985570263516396
11559,0.0322353437235961
11560,0.6614241605296033
11561,0.11638345312447612
11562,0.4777096949680891
11563,0.005513141013762116
11564,-0.020093525150944813
11565,0.2132643896034207
11566,-0.05864275444250505
11567,0.6811672126555555
11568,-0.6327868450903171
11569,-0.20729919501190225
11570,1.1320848130218581
11571,-0.1322100619691171
11572,-0.2396952736791007
11573,2.6773671465320983
11574,0.10404056689642921
11575,0.1537870922594513
11576,0.06212858495594098
11577,0.6163905906789531
11578,-1.1790466037114116
11579,-1.324060184135454
11580,0.5453051389227721
11581,1.088474323318815
11582,0.3237506738046567
11583,-0.011374981918581939
11584,-0.07700504654634827
11585,-1.36345639213922
11586,-0.43436167454097924
11587,0.3821084224779765
11588,-0.79974448716933
11589,-0.4743358716910896
11590,-0.27315002554540335
11591,-0.07111696097065347
11592,0.0690587492886561
11593,-0.07429766836156626
11594,2.2697213545575523
11595,0.5081694400340728
11596,0.92960094729306475
11597,-0.4592785087813601
11598,0.5706666041592143
11599,-0.4892309304836795
11600,0.3364770457532762
11601,0.34458511136766173
11602,-0.5415348410453428
11603,-0.6547869448098245
11604,-0.11862900320853248
11605,0.4445779577630834
11606,-2.5318231371899085
11607,-1.0681168393371463
11608,-1.5045541975723669
11609,0.5076436201971102
11610,0.07335265879330513
11611,-0.8316117965117262
11612,-0.9768400537865402
11613,0.059536907701310926
11614,-0.12884110696742668
11615,-2.5318231371899085
11616,-0.6209674864095323
11617,-0.0730405530532332
11618,-0.9489328341309925
11619,0.0941310408982669
11620,-0.4613686794967138
11621,0.18713989268360487
11622,-0.40771131727512466
11623,-0.8604735608889877
11624,-0.4083152462108658
11625,0.3131964655071774
11626,-1.7020318133549255
11627,0.6773356092396988
11628,-1.0840870918694774
11629,1.9867319379884525
11630,-1.023223827075308
11631,0.09842849061335096
11632,-0.7589913767168288
11633,-0.8347259030136334
11634,-2.350448120691496
11635,0.9278305757831774
11636,0.21958243850175319
11637,0.5305776593863369
11638,0.7202368952315523
11639,-0.09694076679162611
11640,0.13066374743023204
11641,0.6038636018269338
11642,-0.18166407416034785
11643,-0.3495108806796762
11644,0.19633620673036273
11645,0.5067028631736721
11646,-0.6227150735581085
11647,0.3636331766662217
11648,0.6027388117441874
11649,0.3195971426309354
11650,0.4129374738642013
11651,-0.0353574519040433
11652,0.4881819578471352
11653,-0.43953923423422825
11654,0.5995596473306201
11655,0.08934922753568458
11656,-0.8690064526742001
11657,-0.4817167592981729
11658,0.8819493022002918
11659,0.6809278697263663
11660,-0.05610896259432535
11661,0.2744743666239696
11662,0.7120972474696677
11663,0.27974952493495275
11664,0.035200725717765946
11665,0.4821198136582867
11666,-0.6465425012312779
11667,0.6702492372593061
11668,-0.4732419120131268
11669,0.8529389722874652
11670,0.3896670246153847
11671,-0.48169862273753755
11672,0.4589579911774887
11673,-0.38007951321603584
11674,-0.13931610690591117
11675,-0.23966282244562703
11676,-0.2954712224481414
11677,-0.20471785234587642
11678,-0.013633140762051577
11679,0.7521396644162253
11680,0.909367222065901
11681,0.0321126212864552
11682,0.28351725266952443
11683,-0.2626987996169197
11684,0.2553183460660928
11685,0.05110514439403807
11686,-0.10449820436931867
11687,-0.17542688582012855
11688,0.18658477960474945
11689,1.5577041695854617
11690,0.5389285501702241
11691,1.2382709651227615
11692,-0.11113423149313603
11693,0.3814188185089777
11694,1.2857047348957704
11695,0.4523254208167561
11696,0.377198846750715
11697,0.22456021862432374
11698,1.0685727730093044
11699,0.4115465574146242
11700,-0.2367766528230705
11701,-0.18036084520092255
11702,0.6176279413208489
11703,0.18279186200019554
11704,0.04042318055006061
11705,0.2359983742031186
11706,0.2695913656563562
11707,0.5096693419323786
11708,-1.1026436839669511
11709,-0.10057116962791379
11710,1.0550882742498935
11711,2.1704416760062233
11712,-0.07780319493286539
11713,-0.11420714256103648
11714,0.8836269510469443
11715,0.7165957462141234
11716,1.1840817397760905
11717,-0.1730396915146591
11718,0.828048433979074
11719,-2.3555756445794325
11720,3.68177711698758
11721,-0.8653649325901365
11722,0.4570487783354089
11723,1.1593554332544689
11724,0.1624613162521513
11725,0.9694990344931156
11726,1.0708455138701285
11727,0.7536589325398819
11728,0.8186632952842184
11729,-1.1309914438085866
11730,0.566466954791144
11731,0.3910110705765556
11732,1.0579337250459295
11733,0.21631816473393872
11734,1.5312411750282646
11735,0.26018310358231367
11736,-0.38549735289855225
11737,0.9638562072526948
11738,-0.15024478776019784
11739,1.098093554944237
11740,0.9493304294601037
11741,1.360096481166895
11742,0.36650354934207885
11743,0.527242717078766
11744,-0.033669552700569136
11745,0.9430465818407001
11746,0.40048881957324023
11747,0.33357591874607595
11748,-0.6021647778815421
11749,0.010933095691441944
11750,-0.7674372650234164
11751,-0.2873976098271337
11752,-0.4837045158720381
11753,1.2972092214388655
11754,0.12636036588662722
11755,-0.11026683851641012
11756,0.3200657151043617
11757,-0.09421047259965164
11758,0.5930340241205558
11759,-0.10340745415392266
11760,-1.677249501839585
11761,1.4464657025731507
11762,0.7527232767118985
11763,-0.4525218750182023
11764,0.44386450611127787
11765,0.7329461943153693
11766,0.6438158987448841
11767,0.1515587063401872
11768,-0.07881012263314394
11769,-0.26313248240846315
11770,0.17251438832249796
11771,0.30378305248897014
11772,0.5563106153982437
11773,0.5460285450590099
11774,0.0553924789963304
11775,0.45130339001968983
11776,0.3645238227509625
11777,0.8505499778425216
11778,1.1454085641844163
11779,1.0006545115326455
11780,0.2692539153639989
11781,-0.1444504202484743
11782,0.9699940518334922
11783,-0.15626151696771176
11784,0.4086321657771013
11785,-0.8390046438338701
11786,0.8991517600141152
11787,0.471144671049339
11788,-0.07494708749930204
11789,-1.1248126210736071
11790,1.0093279809794966
11791,-0.25228916241412963
11792,-0.2529163049653922
11793,0.4337278168601957
11794,0.071290882634647
11795,-0.3444145175310212
11796,0.6332609520996287
11797,0.440798803701667
11798,0.6125417511030511
11799,-0.24987056755188902
11800,0.37864982053303803
11801,-0.03242276808121035
11802,-0.19132857372500095
11803,0.4971715580793632
